variable,x,y
bio1,0.8119999999999976,0.0038270268123596907
bio1,1.543999999999997,0.003908307757228613
bio1,2.2760000000000034,0.003991308156400919
bio1,3.0080000000000027,0.004076064098626375
bio1,3.740000000000002,0.004162612371146679
bio1,4.472000000000001,0.004250990226864815
bio1,5.204000000000001,0.004341236315667629
bio1,5.936,0.004433389753103256
bio1,6.667999999999999,0.004527490586042404
bio1,7.399999999999999,0.004623579792678356
bio1,8.131999999999998,0.004721698351204395
bio1,8.863999999999997,0.0048218886367976665
bio1,9.595999999999997,0.004924194887280464
bio1,10.328000000000003,0.005028660874813795
bio1,11.060000000000002,0.005135331302881241
bio1,11.792000000000002,0.005244252737611532
bio1,12.524000000000001,0.0053554717451334
bio1,13.256,0.005469036754220724
bio1,13.988,0.005584996193647385
bio1,14.719999999999999,0.005703400354832411
bio1,15.451999999999998,0.005824299994856119
bio1,16.183999999999997,0.005947747267782688
bio1,16.915999999999997,0.006073795258998871
bio1,17.647999999999996,0.006202497519552708
bio1,18.379999999999995,0.006333909463137388
bio1,19.111999999999995,0.006468087434768677
bio1,19.843999999999994,0.006605089176446199
bio1,20.575999999999993,0.006744973361492157
bio1,21.308000000000007,0.0068877991288900375
bio1,22.040000000000006,0.007033627945929766
bio1,22.772000000000006,0.007182521745562553
bio1,23.504000000000005,0.007334544323384762
bio1,24.236000000000004,0.007489760406315327
bio1,24.968000000000004,0.0076482356525957584
bio1,25.700000000000003,0.007810038048774004
bio1,26.432000000000002,0.00797523558139801
bio1,27.164,0.008143898099660873
bio1,27.896,0.0083160987123847
bio1,28.628,0.008491909131407738
bio1,29.36,0.008671403862535954
bio1,30.092,0.008854658342897892
bio1,30.823999999999998,0.009041749872267246
bio1,31.555999999999997,0.009232758544385433
bio1,32.288,0.009427763521671295
bio1,33.019999999999996,0.009626847691833973
bio1,33.751999999999995,0.009830093011260033
bio1,34.483999999999995,0.010037587024271488
bio1,35.215999999999994,0.01024941448122263
bio1,35.94799999999999,0.010465666651725769
bio1,36.68000000000001,0.010686430148780346
bio1,37.412000000000006,0.010911799967288971
bio1,38.144000000000005,0.011141869239509106
bio1,38.876000000000005,0.011376733891665936
bio1,39.608000000000004,0.011616491712629795
bio1,40.34,0.011861239559948444
bio1,41.072,0.01211108174175024
bio1,41.804,0.012366121634840965
bio1,42.536,0.012626462616026402
bio1,43.268,0.012892214581370354
bio1,44.0,0.013163483701646328
bio1,44.732,0.013440382666885853
bio1,45.464,0.013723026029765606
bio1,46.196,0.014011528342962265
bio1,46.928,0.014306009747087955
bio1,47.66,0.014606586657464504
bio1,48.391999999999996,0.014913382939994335
bio1,49.123999999999995,0.015226525254547596
bio1,49.855999999999995,0.01554613746702671
bio1,50.587999999999994,0.015872351825237274
bio1,51.31999999999999,0.01620529778301716
bio1,52.05200000000001,0.016545109450817108
bio1,52.784000000000006,0.016891926527023315
bio1,53.516000000000005,0.017245884984731674
bio1,54.248000000000005,0.017607128247618675
bio1,54.980000000000004,0.01797579787671566
bio1,55.712,0.018352044746279716
bio1,56.444,0.018736016005277634
bio1,57.176,0.0191278625279665
bio1,57.908,0.019527744501829147
bio1,58.64,0.019935814663767815
bio1,59.372,0.020352235063910484
bio1,60.104,0.02077716961503029
bio1,60.836,0.02121078222990036
bio1,61.568,0.021653247997164726
bio1,62.3,0.02210473269224167
bio1,63.032,0.022565415129065514
bio1,63.763999999999996,0.023035472258925438
bio1,64.496,0.023515086621046066
bio1,65.228,0.024004435166716576
bio1,65.96,0.024503719061613083
bio1,66.692,0.025013120844960213
bio1,67.424,0.025532834231853485
bio1,68.156,0.02606305293738842
bio1,68.888,0.02660398744046688
bio1,69.62,0.027155835181474686
bio1,70.352,0.02771879732608795
bio1,71.084,0.028293099254369736
bio1,71.816,0.028878943994641304
bio1,72.548,0.029476547613739967
bio1,73.28,0.03008613921701908
bio1,74.012,0.030707938596606255
bio1,74.744,0.03134217485785484
bio1,75.476,0.031989071518182755
bio1,76.208,0.032648876309394836
bio1,76.94,0.033321820199489594
bio1,77.672,0.03400814160704613
bio1,78.404,0.03470809757709503
bio1,79.136,0.035421933978796005
bio1,79.868,0.03614989295601845
bio1,80.6,0.03689224645495415
bio1,81.332,0.0376492477953434
bio1,82.064,0.03842116519808769
bio1,82.79599999999999,0.03920825943350792
bio1,83.52799999999999,0.040010809898376465
bio1,84.25999999999999,0.040829092264175415
bio1,84.99199999999999,0.04166337475180626
bio1,85.72399999999999,0.042513955384492874
bio1,86.45599999999999,0.04338111728429794
bio1,87.18799999999999,0.044265151023864746
bio1,87.91999999999999,0.04516633599996567
bio1,88.65199999999999,0.046084992587566376
bio1,89.38399999999999,0.04702141880989075
bio1,90.11600000000001,0.04797590151429176
bio1,90.84800000000001,0.048948775976896286
bio1,91.58000000000001,0.04994034394621849
bio1,92.31200000000001,0.05095091089606285
bio1,93.04400000000001,0.051980819553136826
bio1,93.77600000000001,0.053030382841825485
bio1,94.50800000000001,0.054099928587675095
bio1,95.24000000000001,0.05518977716565132
bio1,95.97200000000001,0.05630028620362282
bio1,96.70400000000001,0.05743177980184555
bio1,97.436,0.05858459323644638
bio1,98.168,0.05975909158587456
bio1,98.9,0.06095561012625694
bio1,99.632,0.06217450276017189
bio1,100.364,0.06341610848903656
bio1,101.096,0.06468081474304199
bio1,101.828,0.06596896052360535
bio1,102.56,0.06728091090917587
bio1,103.292,0.06861703842878342
bio1,104.024,0.06997771561145782
bio1,104.756,0.07136329263448715
bio1,105.488,0.07277417182922363
bio1,106.22,0.07421071827411652
bio1,106.952,0.07567330449819565
bio1,107.684,0.07716229557991028
bio1,108.416,0.07867811620235443
bio1,109.148,0.08022111654281616
bio1,109.88,0.08179167658090591
bio1,110.612,0.08339021354913712
bio1,111.344,0.08501710742712021
bio1,112.076,0.08667271584272385
bio1,112.80799999999999,0.08835747092962265
bio1,113.53999999999999,0.09007173776626587
bio1,114.27199999999999,0.09181592613458633
bio1,115.00399999999999,0.0935903862118721
bio1,115.73599999999999,0.09539556503295898
bio1,116.46799999999999,0.09723182767629623
bio1,117.19999999999999,0.0990995392203331
bio1,117.93199999999999,0.1009991317987442
bio1,118.66399999999999,0.10293098539113998
bio1,119.39599999999999,0.10489547252655029
bio1,120.12799999999999,0.10689296573400497
bio1,120.86000000000001,0.10892388969659805
bio1,121.59200000000001,0.11098860204219818
bio1,122.32400000000001,0.11308746039867401
bio1,123.05600000000001,0.11522089689970016
bio1,123.78800000000001,0.1173892468214035
bio1,124.52000000000001,0.11959286779165268
bio1,125.25200000000001,0.12183216959238052
bio1,125.98400000000001,0.1241074874997139
bio1,126.71600000000001,0.12641918659210205
bio1,127.44800000000001,0.12876757979393005
bio1,128.18,0.13115306198596954
bio1,128.912,0.13357600569725037
bio1,129.644,0.13603664934635162
bio1,130.376,0.13853542506694794
bio1,131.108,0.14107255637645721
bio1,131.84,0.1436484009027481
bio1,132.572,0.14626331627368927
bio1,133.304,0.14891751110553741
bio1,134.036,0.1516113132238388
bio1,134.768,0.1543450653553009
bio1,135.5,0.15711891651153564
bio1,136.232,0.1599331945180893
bio1,136.964,0.16278821229934692
bio1,137.696,0.1656840741634369
bio1,138.428,0.16862107813358307
bio1,139.16,0.17159950733184814
bio1,139.892,0.1746194213628769
bio1,140.624,0.1776810884475708
bio1,141.356,0.18078474700450897
bio1,142.088,0.1839304119348526
bio1,142.82,0.18711839616298676
bio1,143.552,0.19034866988658905
bio1,144.284,0.193621426820755
bio1,145.016,0.19693683087825775
bio1,145.748,0.2002948373556137
bio1,146.48,0.20369558036327362
bio1,147.212,0.20713919401168823
bio1,147.944,0.2106255292892456
bio1,148.676,0.2141547054052353
bio1,149.408,0.21772678196430206
bio1,150.14,0.2213415801525116
bio1,150.872,0.22499912977218628
bio1,151.604,0.2286994308233261
bio1,152.336,0.23244227468967438
bio1,153.068,0.2362276017665863
bio1,153.8,0.2400553822517395
bio1,154.532,0.2439253032207489
bio1,155.264,0.24783733487129211
bio1,155.996,0.2517911195755005
bio1,156.728,0.25578656792640686
bio1,157.46,0.25982344150543213
bio1,158.192,0.26390138268470764
bio1,158.924,0.2680201232433319
bio1,159.656,0.2721794843673706
bio1,160.388,0.27637892961502075
bio1,161.12,0.28061819076538086
bio1,161.852,0.28489693999290466
bio1,162.584,0.2892146408557892
bio1,163.316,0.2935709059238434
bio1,164.048,0.2979653477668762
bio1,164.78,0.30239734053611755
bio1,165.512,0.30686643719673157
bio1,166.244,0.31137219071388245
bio1,166.976,0.3159138858318329
bio1,167.708,0.3204909563064575
bio1,168.44,0.32510292530059814
bio1,169.172,0.3297489881515503
bio1,169.904,0.334428608417511
bio1,170.636,0.33914095163345337
bio1,171.368,0.3438853919506073
bio1,172.1,0.34866130352020264
bio1,172.832,0.3534677028656006
bio1,173.564,0.35830387473106384
bio1,174.296,0.36316919326782227
bio1,175.028,0.3680625557899475
bio1,175.76,0.37298324704170227
bio1,176.492,0.37793049216270447
bio1,177.224,0.38290315866470337
bio1,177.956,0.3879004716873169
bio1,178.688,0.3929215669631958
bio1,179.42,0.39796531200408936
bio1,180.152,0.4030308127403259
bio1,180.884,0.4081171751022339
bio1,181.616,0.4132232069969177
bio1,182.348,0.4183480441570282
bio1,183.08,0.4234904944896698
bio1,183.812,0.42864957451820374
bio1,184.544,0.4338243007659912
bio1,185.276,0.43901339173316956
bio1,186.008,0.4442158341407776
bio1,186.74,0.4494306743144989
bio1,187.472,0.45465654134750366
bio1,188.204,0.4598923921585083
bio1,188.936,0.465137243270874
bio1,189.668,0.4703896939754486
bio1,190.4,0.4756487309932709
bio1,191.132,0.48091328144073486
bio1,191.864,0.48618194460868835
bio1,192.596,0.4914536774158478
bio1,193.328,0.49672743678092957
bio1,194.06,0.5020018219947815
bio1,194.792,0.5072758793830872
bio1,195.524,0.5125481486320496
bio1,196.256,0.5178176760673523
bio1,196.988,0.5230833292007446
bio1,197.72,0.5283437967300415
bio1,198.452,0.5335979461669922
bio1,199.184,0.5388447642326355
bio1,199.916,0.5440828204154968
bio1,200.648,0.5493112206459045
bio1,201.38,0.5545288324356079
bio1,202.112,0.5597343444824219
bio1,202.844,0.5649267435073853
bio1,203.576,0.5701050758361816
bio1,204.308,0.575268030166626
bio1,205.04,0.5804145336151123
bio1,205.772,0.5855437517166138
bio1,206.504,0.5906543731689453
bio1,207.236,0.5957455039024353
bio1,207.968,0.6008161902427673
bio1,208.7,0.6058652997016907
bio1,209.43200000000002,0.6108919382095337
bio1,210.164,0.6158950328826904
bio1,210.89600000000002,0.620873749256134
bio1,211.628,0.6258271932601929
bio1,212.36,0.6307543516159058
bio1,213.09199999999998,0.6356543898582458
bio1,213.824,0.640526533126831
bio1,214.55599999999998,0.645369827747345
bio1,215.288,0.6501834392547607
bio1,216.01999999999998,0.6549667716026306
bio1,216.752,0.6597188711166382
bio1,217.48399999999998,0.6644390225410461
bio1,218.216,0.6691266298294067
bio1,218.94799999999998,0.6737807989120483
bio1,219.68,0.6784009337425232
bio1,220.41199999999998,0.6829865574836731
bio1,221.144,0.6875368356704712
bio1,221.87599999999998,0.692051351070404
bio1,222.608,0.6965292692184448
bio1,223.33999999999997,0.7009702324867249
bio1,224.072,0.7053738236427307
bio1,224.80399999999997,0.7097393274307251
bio1,225.536,0.7140663266181946
bio1,226.26799999999997,0.7183545231819153
bio1,227.0,0.7226033210754395
bio1,227.73200000000003,0.7268124222755432
bio1,228.464,0.7309814691543579
bio1,229.19600000000003,0.7351099848747253
bio1,229.928,0.7391977906227112
bio1,230.66000000000003,0.7432446479797363
bio1,231.392,0.7472500205039978
bio1,232.12400000000002,0.7512139081954956
bio1,232.856,0.7551360130310059
bio1,233.58800000000002,0.7590160965919495
bio1,234.32,0.7628540396690369
bio1,235.05200000000002,0.766649603843689
bio1,235.784,0.7704026699066162
bio1,236.51600000000002,0.7741132974624634
bio1,237.248,0.7777811288833618
bio1,237.98000000000002,0.7814062237739563
bio1,238.712,0.7849885821342468
bio1,239.44400000000002,0.7885280847549438
bio1,240.176,0.7920247316360474
bio1,240.90800000000002,0.7954786419868469
bio1,241.64,0.798889696598053
bio1,242.372,0.8022580146789551
bio1,243.10399999999998,0.8055837154388428
bio1,243.836,0.8088666796684265
bio1,244.56799999999998,0.8121072053909302
bio1,245.3,0.8153053522109985
bio1,246.03199999999998,0.8184612393379211
bio1,246.764,0.8215749859809875
bio1,247.49599999999998,0.8246467709541321
bio1,248.228,0.8276767134666443
bio1,248.95999999999998,0.830665111541748
bio1,249.692,0.8336120843887329
bio1,250.42399999999998,0.8365178108215332
bio1,251.156,0.8393827080726624
bio1,251.88799999999998,0.8422067165374756
bio1,252.62,0.8449903130531311
bio1,253.35199999999998,0.847733736038208
bio1,254.084,0.8504371047019958
bio1,254.81599999999997,0.8531008362770081
bio1,255.548,0.8557251691818237
bio1,256.28,0.8583104014396667
bio1,257.012,0.860856831073761
bio1,257.744,0.8633647561073303
bio1,258.476,0.865834653377533
bio1,259.208,0.8682666420936584
bio1,259.94,0.8706610798835754
bio1,260.672,0.8730183839797974
bio1,261.404,0.8753388524055481
bio1,262.136,0.8776229023933411
bio1,262.868,0.8798708915710449
bio1,263.6,0.8820831179618835
bio1,264.332,0.8842598795890808
bio1,265.064,0.8864016532897949
bio1,265.796,0.8885088562965393
bio1,266.528,0.8905817866325378
bio1,267.26,0.8926208019256592
bio1,267.992,0.8946263194084167
bio1,268.724,0.8965986967086792
bio1,269.456,0.89853835105896
bio1,270.188,0.9004456996917725
bio1,270.92,0.9023211002349854
bio1,271.652,0.9041649103164673
bio1,272.384,0.9059774875640869
bio1,273.116,0.9077593088150024
bio1,273.848,0.9095107913017273
bio1,274.58,0.9112321734428406
bio1,275.312,0.91292405128479
bio1,276.044,0.9145866632461548
bio1,276.776,0.9162204265594482
bio1,277.508,0.9178257584571838
bio1,278.24,0.9194030165672302
bio1,278.972,0.9209526181221008
bio1,279.704,0.9224749803543091
bio1,280.436,0.9239704012870789
bio1,281.168,0.9254392981529236
bio1,281.9,0.9268820881843567
bio1,282.632,0.928299069404602
bio1,283.364,0.9296907782554626
bio1,284.096,0.9310573935508728
bio1,284.828,0.9323993921279907
bio1,285.56,0.9337171316146851
bio1,286.292,0.9350109696388245
bio1,287.024,0.9362812638282776
bio1,287.756,0.9375284910202026
bio1,288.488,0.9379391074180603
bio1,289.22,0.9379391074180603
bio1,289.952,0.9379391074180603
bio1,290.684,0.9379391074180603
bio1,291.416,0.9379391074180603
bio1,292.148,0.9379391074180603
bio1,292.88,0.9379391074180603
bio1,293.612,0.9379391074180603
bio1,294.344,0.9379391074180603
bio1,295.076,0.9379391074180603
bio1,295.808,0.9379391074180603
bio1,296.54,0.9379391074180603
bio1,297.272,0.9379391074180603
bio1,298.004,0.9379391074180603
bio1,298.736,0.9379391074180603
bio1,299.468,0.9379391074180603
bio1,300.2,0.9379391074180603
bio1,300.932,0.9379391074180603
bio1,301.664,0.9379391074180603
bio1,302.396,0.9379391074180603
bio1,303.128,0.9379391074180603
bio1,303.86,0.9379391074180603
bio1,304.592,0.9379391074180603
bio1,305.324,0.9379391074180603
bio1,306.056,0.9379391074180603
bio1,306.788,0.9379391074180603
bio1,307.52,0.9379391074180603
bio1,308.252,0.9379391074180603
bio1,308.984,0.9379391074180603
bio1,309.716,0.9379391074180603
bio1,310.448,0.9379391074180603
bio1,311.18,0.9379391074180603
bio1,311.912,0.9379391074180603
bio1,312.644,0.9379391074180603
bio1,313.376,0.9379391074180603
bio1,314.108,0.9379391074180603
bio1,314.84,0.9379391074180603
bio1,315.572,0.9379391074180603
bio1,316.304,0.9379391074180603
bio1,317.036,0.9379391074180603
bio1,317.768,0.9379391074180603
bio1,318.5,0.9379391074180603
