variable,x,y
bio1,3.740000000000002,0.013826341368258
bio1,4.472000000000001,0.014051895588636398
bio1,5.204000000000001,0.014281077310442924
bio1,5.936,0.01451394148170948
bio1,6.667999999999999,0.014750545844435692
bio1,7.399999999999999,0.014990948140621185
bio1,8.131999999999998,0.015235207974910736
bio1,8.863999999999997,0.015483385883271694
bio1,9.595999999999997,0.01573554240167141
bio1,10.328000000000003,0.015991736203432083
bio1,11.060000000000002,0.01625203527510166
bio1,11.792000000000002,0.01651649922132492
bio1,12.524000000000001,0.016785191372036934
bio1,13.256,0.017058180645108223
bio1,13.988,0.01733553223311901
bio1,14.719999999999999,0.01761731132864952
bio1,15.451999999999998,0.017903586849570274
bio1,16.183999999999997,0.018194427713751793
bio1,16.915999999999997,0.018489906564354897
bio1,17.647999999999996,0.018790090456604958
bio1,18.379999999999995,0.019095052033662796
bio1,19.111999999999995,0.01940486766397953
bio1,19.843999999999994,0.019719606265425682
bio1,20.575999999999993,0.020039347931742668
bio1,21.308000000000007,0.02036416530609131
bio1,22.040000000000006,0.02069413661956787
bio1,22.772000000000006,0.021029338240623474
bio1,23.504000000000005,0.021369853988289833
bio1,24.236000000000004,0.021715760231018066
bio1,24.968000000000004,0.02206713706254959
bio1,25.700000000000003,0.02242407202720642
bio1,26.432000000000002,0.022786643356084824
bio1,27.164,0.023154940456151962
bio1,27.896,0.023529045283794403
bio1,28.628,0.02390904724597931
bio1,29.36,0.024295033887028694
bio1,30.092,0.024687092751264572
bio1,30.823999999999998,0.025085316970944405
bio1,31.555999999999997,0.025489797815680504
bio1,32.288,0.025900624692440033
bio1,33.019999999999996,0.02631789818406105
bio1,33.751999999999995,0.02674170583486557
bio1,34.483999999999995,0.0271721500903368
bio1,35.215999999999994,0.02760932594537735
bio1,35.94799999999999,0.02805333398282528
bio1,36.68000000000001,0.0285042691975832
bio1,37.412000000000006,0.028962239623069763
bio1,38.144000000000005,0.02942734584212303
bio1,38.876000000000005,0.029899688437581062
bio1,39.608000000000004,0.03037937916815281
bio1,40.34,0.03086651861667633
bio1,41.072,0.03136121481657028
bio1,41.804,0.031863581389188766
bio1,42.536,0.03237372636795044
bio1,43.268,0.032891761511564255
bio1,44.0,0.033417798578739166
bio1,44.732,0.033951953053474426
bio1,45.464,0.034494344145059586
bio1,46.196,0.0350450836122036
bio1,46.928,0.035604290664196014
bio1,47.66,0.036172088235616684
bio1,48.391999999999996,0.03674859181046486
bio1,49.123999999999995,0.037333931773900986
bio1,49.855999999999995,0.037928227335214615
bio1,50.587999999999994,0.038531605154275894
bio1,51.31999999999999,0.03914418816566467
bio1,52.05200000000001,0.039766110479831696
bio1,52.784000000000006,0.04039749875664711
bio1,53.516000000000005,0.041038479655981064
bio1,54.248000000000005,0.0416891947388649
bio1,54.980000000000004,0.042349766939878464
bio1,55.712,0.0430203415453434
bio1,56.444,0.043701041489839554
bio1,57.176,0.04439201578497887
bio1,57.908,0.04509340599179268
bio1,58.64,0.04580533877015114
bio1,59.372,0.04652797058224678
bio1,60.104,0.04726143181324005
bio1,60.836,0.04800587520003319
bio1,61.568,0.04876144602894783
bio1,62.3,0.04952828958630562
bio1,63.032,0.05030655860900879
bio1,63.763999999999996,0.051096394658088684
bio1,64.496,0.05189795792102814
bio1,65.228,0.05271138623356819
bio1,65.96,0.053536854684352875
bio1,66.692,0.05437450855970383
bio1,67.424,0.05522450432181358
bio1,68.156,0.056086987257003784
bio1,68.888,0.056962139904499054
bio1,69.62,0.05785011127591133
bio1,70.352,0.05875105410814285
bio1,71.084,0.059665147215127945
bio1,71.816,0.06059254705905914
bio1,72.548,0.06153341010212898
bio1,73.28,0.06248791888356209
bio1,74.012,0.063456229865551
bio1,74.744,0.06443852186203003
bio1,75.476,0.06543494015932083
bio1,76.208,0.06644568592309952
bio1,76.94,0.06747091561555862
bio1,77.672,0.06851079314947128
bio1,78.404,0.06956551223993301
bio1,79.136,0.07063524425029755
bio1,79.868,0.07172013819217682
bio1,80.6,0.07282040268182755
bio1,81.332,0.07393620163202286
bio1,82.064,0.07506771385669708
bio1,82.79599999999999,0.07621511071920395
bio1,83.52799999999999,0.07737858593463898
bio1,84.25999999999999,0.0785583108663559
bio1,84.99199999999999,0.07975445687770844
bio1,85.72399999999999,0.08096722513437271
bio1,86.45599999999999,0.08219678699970245
bio1,87.18799999999999,0.08344332873821259
bio1,87.91999999999999,0.08470701426267624
bio1,88.65199999999999,0.08598805963993073
bio1,89.38399999999999,0.08728662878274918
bio1,90.11600000000001,0.08860289305448532
bio1,90.84800000000001,0.08993706107139587
bio1,91.58000000000001,0.09128931164741516
bio1,92.31200000000001,0.09265980869531631
bio1,93.04400000000001,0.09404876828193665
bio1,93.77600000000001,0.09545635432004929
bio1,94.50800000000001,0.09688275307416916
bio1,95.24000000000001,0.09832813590765
bio1,95.97200000000001,0.0997927114367485
bio1,96.70400000000001,0.10127665847539902
bio1,97.436,0.10278013348579407
bio1,98.168,0.10430335253477097
bio1,98.9,0.10584647953510284
bio1,99.632,0.10740970075130463
bio1,100.364,0.10899318009614944
bio1,101.096,0.11059713363647461
bio1,101.828,0.11222171038389206
bio1,102.56,0.11386708170175552
bio1,103.292,0.11553344875574112
bio1,104.024,0.11722098290920258
bio1,104.756,0.11892983317375183
bio1,105.488,0.1206602081656456
bio1,106.22,0.12241225689649582
bio1,106.952,0.12418615818023682
bio1,107.684,0.12598206102848053
bio1,108.416,0.12780015170574188
bio1,109.148,0.129640594124794
bio1,109.88,0.13150352239608765
bio1,110.612,0.13338914513587952
bio1,111.344,0.13529759645462036
bio1,112.076,0.13722899556159973
bio1,112.80799999999999,0.13918355107307434
bio1,113.53999999999999,0.14116139709949493
bio1,114.27199999999999,0.14316266775131226
bio1,115.00399999999999,0.14518749713897705
bio1,115.73599999999999,0.14723606407642365
bio1,116.46799999999999,0.1493084877729416
bio1,117.19999999999999,0.15140488743782043
bio1,117.93199999999999,0.1535254269838333
bio1,118.66399999999999,0.15567021071910858
bio1,119.39599999999999,0.15783938765525818
bio1,120.12799999999999,0.16003301739692688
bio1,120.86000000000001,0.1622513085603714
bio1,121.59200000000001,0.16449430584907532
bio1,122.32400000000001,0.166762113571167
bio1,123.05600000000001,0.16905489563941956
bio1,123.78800000000001,0.17137271165847778
bio1,124.52000000000001,0.17371565103530884
bio1,125.25200000000001,0.17608381807804108
bio1,125.98400000000001,0.17847731709480286
bio1,126.71600000000001,0.18089619278907776
bio1,127.44800000000001,0.18334051966667175
bio1,128.18,0.1858103722333908
bio1,128.912,0.18830588459968567
bio1,129.644,0.19082699716091156
bio1,130.376,0.1933738887310028
bio1,131.108,0.19594646990299225
bio1,131.84,0.19854485988616943
bio1,132.572,0.20116914808750153
bio1,133.304,0.20381923019886017
bio1,134.036,0.20649521052837372
bio1,134.768,0.20919714868068695
bio1,135.5,0.2119249403476715
bio1,136.232,0.21467864513397217
bio1,136.964,0.2174583226442337
bio1,137.696,0.22026382386684418
bio1,138.428,0.22309520840644836
bio1,139.16,0.22595250606536865
bio1,139.892,0.2288355529308319
bio1,140.624,0.23174437880516052
bio1,141.356,0.2346789836883545
bio1,142.088,0.2376391887664795
bio1,142.82,0.2406250536441803
bio1,143.552,0.24363639950752258
bio1,144.284,0.24667318165302277
bio1,145.016,0.24973537027835846
bio1,145.748,0.25282275676727295
bio1,146.48,0.25593531131744385
bio1,147.212,0.2590729296207428
bio1,147.944,0.2622354328632355
bio1,148.676,0.26542267203330994
bio1,149.408,0.2686346173286438
bio1,150.14,0.27187100052833557
bio1,150.872,0.2751317024230957
bio1,151.604,0.27841660380363464
bio1,152.336,0.2817254364490509
bio1,153.068,0.28505805134773254
bio1,153.8,0.2884142994880676
bio1,154.532,0.29179391264915466
bio1,155.264,0.2951967418193817
bio1,155.996,0.2986224591732025
bio1,156.728,0.30207088589668274
bio1,157.46,0.30554187297821045
bio1,158.192,0.3090350031852722
bio1,158.924,0.3125500977039337
bio1,159.656,0.31608694791793823
bio1,160.388,0.31964513659477234
bio1,161.12,0.3232244551181793
bio1,161.852,0.32682469487190247
bio1,162.584,0.3304453492164612
bio1,163.316,0.33408620953559875
bio1,164.048,0.3377470374107361
bio1,164.78,0.34142735600471497
bio1,165.512,0.3451268672943115
bio1,166.244,0.3488452732563019
bio1,166.976,0.3525821268558502
bio1,167.708,0.3563371002674103
bio1,168.44,0.3601098954677582
bio1,169.172,0.36389997601509094
bio1,169.904,0.36770710349082947
bio1,170.636,0.3715307116508484
bio1,171.368,0.37537047266960144
bio1,172.1,0.37922608852386475
bio1,172.832,0.3830969035625458
bio1,173.564,0.38698258996009827
bio1,174.296,0.39088281989097595
bio1,175.028,0.3947969377040863
bio1,175.76,0.39872461557388306
bio1,176.492,0.4026654362678528
bio1,177.224,0.40661880373954773
bio1,177.956,0.41058430075645447
bio1,178.688,0.41456151008605957
bio1,179.42,0.4185498356819153
bio1,180.152,0.4225488305091858
bio1,180.884,0.42655807733535767
bio1,181.616,0.4305769205093384
bio1,182.348,0.4346050024032593
bio1,183.08,0.43864166736602783
bio1,183.812,0.4426864683628082
bio1,184.544,0.44673898816108704
bio1,185.276,0.45079848170280457
bio1,186.008,0.4548645615577698
bio1,186.74,0.45893675088882446
bio1,187.472,0.4630143344402313
bio1,188.204,0.46709686517715454
bio1,188.936,0.4711838960647583
bio1,189.668,0.4752747416496277
bio1,190.4,0.4793688654899597
bio1,191.132,0.48346588015556335
bio1,191.864,0.4875650107860565
bio1,192.596,0.4916658103466034
bio1,193.328,0.49576783180236816
bio1,194.06,0.49987033009529114
bio1,194.792,0.5039729475975037
bio1,195.524,0.508074939250946
bio1,196.256,0.5121757984161377
bio1,196.988,0.51627516746521
bio1,197.72,0.520372211933136
bio1,198.452,0.5244665741920471
bio1,199.184,0.5285577178001404
bio1,199.916,0.5326449275016785
bio1,200.648,0.5367277264595032
bio1,201.38,0.5408057570457458
bio1,202.112,0.5448781847953796
bio1,202.844,0.5489446520805359
bio1,203.576,0.5530046820640564
bio1,204.308,0.5570575594902039
bio1,205.04,0.5611028671264648
bio1,205.772,0.5651401281356812
bio1,206.504,0.569168746471405
bio1,207.236,0.5731881856918335
bio1,207.968,0.5771980285644531
bio1,208.7,0.5811976790428162
bio1,209.43200000000002,0.585186779499054
bio1,210.164,0.5891646146774292
bio1,210.89600000000002,0.593130886554718
bio1,211.628,0.5970851182937622
bio1,212.36,0.6010266542434692
bio1,213.09199999999998,0.6049551963806152
bio1,213.824,0.608870267868042
bio1,214.55599999999998,0.6127712726593018
bio1,215.288,0.6166579127311707
bio1,216.01999999999998,0.6205297708511353
bio1,216.752,0.6243862509727478
bio1,217.48399999999998,0.6282270550727844
bio1,218.216,0.6320517659187317
bio1,218.94799999999998,0.6358598470687866
bio1,219.68,0.6396510004997253
bio1,220.41199999999998,0.643424928188324
bio1,221.144,0.6471810340881348
bio1,221.87599999999998,0.6509191393852234
bio1,222.608,0.6546386480331421
bio1,223.33999999999997,0.6583393812179565
bio1,224.072,0.6620209813117981
bio1,224.80399999999997,0.6656829714775085
bio1,225.536,0.6693251132965088
bio1,226.26799999999997,0.672947108745575
bio1,227.0,0.6765486001968384
bio1,227.73200000000003,0.6801292300224304
bio1,228.464,0.6836888194084167
bio1,229.19600000000003,0.6872270107269287
bio1,229.928,0.6907434463500977
bio1,230.66000000000003,0.6942380666732788
bio1,231.392,0.697710394859314
bio1,232.12400000000002,0.7011602520942688
bio1,232.856,0.704587459564209
bio1,233.58800000000002,0.7079916596412659
bio1,234.32,0.7113727927207947
bio1,235.05200000000002,0.7147305011749268
bio1,235.784,0.7180646061897278
bio1,236.51600000000002,0.7213749885559082
bio1,237.248,0.7246613502502441
bio1,237.98000000000002,0.7279236316680908
bio1,238.712,0.7311615943908691
bio1,239.44400000000002,0.734375
bio1,240.176,0.7375638484954834
bio1,240.90800000000002,0.740727961063385
bio1,241.64,0.7438670992851257
bio1,242.372,0.7469812035560608
bio1,243.10399999999998,0.7500702738761902
bio1,243.836,0.75313401222229
bio1,244.56799999999998,0.7561724185943604
bio1,245.3,0.7591853737831116
bio1,246.03199999999998,0.7621728181838989
bio1,246.764,0.7651346921920776
bio1,247.49599999999998,0.7680708765983582
bio1,248.228,0.7709813117980957
bio1,248.95999999999998,0.7738660573959351
bio1,249.692,0.7767249345779419
bio1,250.42399999999998,0.7795579433441162
bio1,251.156,0.7823651432991028
bio1,251.88799999999998,0.7851464152336121
bio1,252.62,0.787901759147644
bio1,253.35199999999998,0.7906312346458435
bio1,254.084,0.7933347821235657
bio1,254.81599999999997,0.7960124015808105
bio1,255.548,0.7986641526222229
bio1,256.28,0.8012900352478027
bio1,257.012,0.80389004945755
bio1,257.744,0.8064642548561096
bio1,258.476,0.8090128302574158
bio1,259.208,0.8115355372428894
bio1,259.94,0.8140326142311096
bio1,260.672,0.8165041208267212
bio1,261.404,0.8189500570297241
bio1,262.136,0.821370542049408
bio1,262.868,0.8237656950950623
bio1,263.6,0.8261354565620422
bio1,264.332,0.8284799456596375
bio1,265.064,0.8307993412017822
bio1,265.796,0.8330936431884766
bio1,266.528,0.8353631496429443
bio1,267.26,0.8376076817512512
bio1,267.992,0.8398274779319763
bio1,268.724,0.842022716999054
bio1,269.456,0.8441933989524841
bio1,270.188,0.8463397026062012
bio1,270.92,0.8484618067741394
bio1,271.652,0.8505597710609436
bio1,272.384,0.8526336550712585
bio1,273.116,0.8546836972236633
bio1,273.848,0.8567100167274475
bio1,274.58,0.8587127923965454
bio1,275.312,0.8606921434402466
bio1,276.044,0.8626481890678406
bio1,276.776,0.8645810484886169
bio1,277.508,0.86649090051651
bio1,278.24,0.8683779239654541
bio1,278.972,0.8702422976493835
bio1,279.704,0.8720842003822327
bio1,280.436,0.8739036917686462
bio1,281.168,0.8757010102272034
bio1,281.9,0.8774762749671936
bio1,282.632,0.8792296648025513
bio1,283.364,0.8809614777565002
bio1,284.096,0.8826716542243958
bio1,284.828,0.8843605518341064
bio1,285.56,0.8860282301902771
bio1,286.292,0.8876749277114868
bio1,287.024,0.8893007636070251
bio1,287.756,0.8909060955047607
bio1,288.488,0.8914365768432617
bio1,289.22,0.8914365768432617
bio1,289.952,0.8914365768432617
bio1,290.684,0.8914365768432617
bio1,291.416,0.8914365768432617
bio1,292.148,0.8914365768432617
bio1,292.88,0.8914365768432617
bio1,293.612,0.8914365768432617
bio1,294.344,0.8914365768432617
bio1,295.076,0.8914365768432617
bio1,295.808,0.8914365768432617
bio1,296.54,0.8914365768432617
bio1,297.272,0.8914365768432617
bio1,298.004,0.8914365768432617
bio1,298.736,0.8914365768432617
bio1,299.468,0.8914365768432617
bio1,300.2,0.8914365768432617
bio1,300.932,0.8914365768432617
bio1,301.664,0.8914365768432617
bio1,302.396,0.8914365768432617
bio1,303.128,0.8914365768432617
bio1,303.86,0.8914365768432617
bio1,304.592,0.8914365768432617
bio1,305.324,0.8914365768432617
bio1,306.056,0.8914365768432617
bio1,306.788,0.8914365768432617
bio1,307.52,0.8914365768432617
bio1,308.252,0.8914365768432617
bio1,308.984,0.8914365768432617
bio1,309.716,0.8914365768432617
bio1,310.448,0.8914365768432617
bio1,311.18,0.8914365768432617
bio1,311.912,0.8914365768432617
bio1,312.644,0.8914365768432617
bio1,313.376,0.8914365768432617
bio1,314.108,0.8914365768432617
bio1,314.84,0.8914365768432617
bio1,315.572,0.8914365768432617
bio1,316.304,0.8914365768432617
bio1,317.036,0.8914365768432617
bio1,317.768,0.8914365768432617
bio1,318.5,0.8914365768432617
