variable,x,y
bio5,36.7,0.008714907802641392
bio5,37.547200000000004,0.008714907802641392
bio5,38.394400000000005,0.008714907802641392
bio5,39.241600000000005,0.008714907802641392
bio5,40.088800000000006,0.008714907802641392
bio5,40.936,0.008714907802641392
bio5,41.7832,0.008714907802641392
bio5,42.6304,0.008714907802641392
bio5,43.4776,0.008714907802641392
bio5,44.3248,0.008714907802641392
bio5,45.172000000000004,0.008714907802641392
bio5,46.019200000000005,0.008714907802641392
bio5,46.866400000000006,0.008714907802641392
bio5,47.7136,0.008714907802641392
bio5,48.5608,0.008714907802641392
bio5,49.408,0.008714907802641392
bio5,50.2552,0.008714907802641392
bio5,51.1024,0.008714907802641392
bio5,51.949600000000004,0.008714907802641392
bio5,52.796800000000005,0.008714907802641392
bio5,53.644000000000005,0.008714907802641392
bio5,54.491200000000006,0.008714907802641392
bio5,55.33840000000001,0.008714907802641392
bio5,56.18560000000001,0.008714907802641392
bio5,57.03280000000001,0.008714907802641392
bio5,57.88,0.008714907802641392
bio5,58.7272,0.008714907802641392
bio5,59.574400000000004,0.008714907802641392
bio5,60.421600000000005,0.008714907802641392
bio5,61.268800000000006,0.008714907802641392
bio5,62.116,0.008714907802641392
bio5,62.9632,0.008714907802641392
bio5,63.8104,0.008714907802641392
bio5,64.6576,0.008714907802641392
bio5,65.5048,0.008714907802641392
bio5,66.352,0.008714907802641392
bio5,67.1992,0.008714907802641392
bio5,68.0464,0.008714907802641392
bio5,68.8936,0.008714907802641392
bio5,69.74080000000001,0.008714907802641392
bio5,70.588,0.008714907802641392
bio5,71.43520000000001,0.008714907802641392
bio5,72.2824,0.008730597794055939
bio5,73.12960000000001,0.008778116665780544
bio5,73.9768,0.008826320990920067
bio5,74.82400000000001,0.008875218220055103
bio5,75.6712,0.0089248176664114
bio5,76.51840000000001,0.008975125849246979
bio5,77.3656,0.00902615301311016
bio5,78.21280000000002,0.009077908471226692
bio5,79.06,0.009130400605499744
bio5,79.90720000000002,0.009183639660477638
bio5,80.7544,0.00923763308674097
bio5,81.60160000000002,0.009292392060160637
bio5,82.4488,0.009347925893962383
bio5,83.29599999999999,0.009404243901371956
bio5,84.14320000000001,0.00946135725826025
bio5,84.9904,0.009519276209175587
bio5,85.83760000000001,0.009578010067343712
bio5,86.6848,0.009637569077312946
bio5,87.53200000000001,0.009697966277599335
bio5,88.3792,0.009759210981428623
bio5,89.22640000000001,0.009821314364671707
bio5,90.0736,0.009884288534522057
bio5,90.92080000000001,0.009948143735527992
bio5,91.768,0.010012893006205559
bio5,92.61520000000002,0.010078547522425652
bio5,93.4624,0.010145120322704315
bio5,94.30960000000002,0.010212622582912445
bio5,95.1568,0.010281067341566086
bio5,96.004,0.010350467637181282
bio5,96.8512,0.010420836508274078
bio5,97.6984,0.01049218699336052
bio5,98.54560000000001,0.01056453213095665
bio5,99.39280000000001,0.010637885890901089
bio5,100.24000000000001,0.01071226131170988
bio5,101.08720000000001,0.010787674225866795
bio5,101.93440000000001,0.010864139534533024
bio5,102.78160000000001,0.010941668413579464
bio5,103.62880000000001,0.011020279489457607
bio5,104.476,0.011099984869360924
bio5,105.3232,0.011180802248418331
bio5,106.17040000000001,0.011262746527791023
bio5,107.0176,0.011345833539962769
bio5,107.8648,0.011430079117417336
bio5,108.712,0.011515500023961067
bio5,109.5592,0.011602113954722881
bio5,110.4064,0.011689937673509121
bio5,111.2536,0.01177898608148098
bio5,112.1008,0.0118692796677351
bio5,112.94800000000001,0.011960836127400398
bio5,113.7952,0.012053672224283218
bio5,114.64240000000001,0.012147808447480202
bio5,115.48960000000001,0.012243261560797691
bio5,116.33680000000001,0.012340052984654903
bio5,117.184,0.012438200414180756
bio5,118.03120000000001,0.01253772433847189
bio5,118.87840000000001,0.012638647109270096
bio5,119.72560000000001,0.012740985490381718
bio5,120.5728,0.01284476276487112
bio5,121.42,0.01295000035315752
bio5,122.26720000000002,0.013056719675660133
bio5,123.11440000000002,0.01316494308412075
bio5,123.9616,0.013274691067636013
bio5,124.8088,0.013385988771915436
bio5,125.656,0.013498859480023384
bio5,126.50320000000002,0.013613324612379074
bio5,127.35040000000001,0.01372941117733717
bio5,128.19760000000002,0.013847141526639462
bio5,129.0448,0.013966540805995464
bio5,129.892,0.014087635092437267
bio5,130.7392,0.014210449531674385
bio5,131.58640000000003,0.014335011132061481
bio5,132.4336,0.014461345970630646
bio5,133.2808,0.014589483849704266
bio5,134.128,0.014719448052346706
bio5,134.97520000000003,0.014851268380880356
bio5,135.82240000000002,0.014984973706305027
